0.396418236168168,1.1194160254576686,1.3279138282551357,1.4586960648512552,1.5325816633923393
0.41879643305519076,1.1095765621107716,1.3101233995263726,1.4703137235123989,1.543769485070406
0.4224571727451016,1.125250929154456,1.3243884084713453,1.4487275625459677,1.5488070711323476
0.42248789646923035,1.1184748168792586,1.3161148394111168,1.4280776883695476,1.5287273055759496
0.4379387873610326,1.1123648419338912,1.3109701919872792,1.447835813417592,1.5329216656514972
